x,y,z,label,model
0.019549191224971348,-0.011114537192745784,0.007205655150462365,0,moto2
-0.020862102219230377,0.016437407778562577,-0.015110917907086144,0,moto2
0.013596285607937214,-0.002271100925489392,0.007907342483232615,0,moto2
-0.0006075161935780522,-0.010064397211864575,0.004580538597721496,0,moto2
-0.008215227612885557,0.007886679645746015,0.0021154023061912717,0,moto2
0.007533503557175688,0.007877337193714697,-0.009584104951723474,0,moto2
0.0009096172043321247,0.0028666941023740345,0.010697783714960895,0,moto2
-0.018499649814099656,-0.018138884556131246,-0.009800462591319854,0,moto2
0.026473888493183134,-0.001609957081056808,0.009762451401465344,0,moto2
-0.0159137209604166,0.011585996888935779,-0.010294611380490848,0,moto2
-0.0006072054687435197,-0.001853726713858514,0.006860367278117814,0,moto2
0.011969846916639711,0.0059785165326317,-0.009066304407895052,0,moto2
-0.0020986471353567444,-0.00221768440609453,0.0036888494603589954,0,moto2
-0.008326767349772186,-0.0168703245097702,0.006441075774421661,0,moto2
0.0029832214910326437,0.019810292699858987,0.00819607779511157,0,moto2
-0.004475113785435982,-0.001708524101300153,-0.014817437755753855,0,moto2
0.010699735587938368,-0.017196332258237006,-0.006108766969404297,0,moto2
-0.0065890283649359,0.010902285214489832,0.009094750406039381,0,moto2
-0.0035650417584181526,0.011204668241691751,0.01526087774792726,0,moto2
-0.0025715244579612986,-0.010342451603724942,-0.024169005285878394,0,moto2
0.01714772318311969,-0.002789301952821577,-0.0001348297493973089,0,moto2
-0.010317447810636366,-0.0008391813329146954,0.017166415736308387,0,moto2
-0.0035941894727901857,0.010806249559461766,-0.006051517996995622,0,moto2
0.009690511303766644,-0.014973313622913315,-0.0030311300409343856,0,moto2
-0.0021864388413962224,0.005219489967686264,-0.001492158718203017,0,moto2
-0.011918320892433703,0.01762855820591625,-0.00013548952810440561,0,moto2
0.0015096708412386875,-0.01566543891781029,0.013648138772524378,0,moto2
0.012013738013047948,-0.011660960834126571,-0.008239529163428384,0,moto2
-0.006288017754932769,0.008894300364613514,-0.01525639084447915,0,moto2
0.007515283000471846,0.00970915108257117,0.012432825633065586,0,moto2
-0.017161878756608344,-2.7985480173296426e-05,0.011402924467698637,0,moto2
0.008194998479379562,-0.003797412734851183,-0.01758136076286205,0,moto2
0.016607934229360362,-0.006561326629498361,0.009677974366393043,0,moto2
-0.0156636617519194,0.0001640753597802187,-0.013698601837492382,0,moto2
-0.006340196419800149,-0.0005750351186883658,0.011278669178216058,0,moto2
0.0068145840570115485,0.01346257314454341,0.010792970855145894,0,moto2
0.006557731526092556,-0.009442640613257483,-0.01405401692474895,0,moto2
-0.008185085516640902,-0.005504584445142097,-0.002616379693836901,0,moto2
0.006308436408661936,0.011116070541470308,0.009469881163259863,0,moto2
-0.013690454498601805,-0.0009630663251057382,-0.006509271837479717,0,moto2
0.010935178865193192,-0.006969110807132429,-0.0044199696689672455,0,moto2
0.015216387738176873,-0.004914765741779612,0.013413608406707394,0,moto2
-0.02574721441007996,0.008268849543823932,-0.00047798329340734776,0,moto2
0.006230732640856202,0.0033741672483445645,-0.009310263928748463,0,moto2
-0.005935289096429334,0.0049898031900491874,-0.008345492724283941,0,moto2
0.012500182732215202,-0.008908435468509614,0.01369630188612034,0,moto2
0.0034906430691923527,-0.008225448590030774,0.007577414286894705,0,moto2
-0.000917704986669337,0.0022838990599731257,-0.01428586340568991,0,moto2
-0.0076475164025973435,0.009163664272053146,-0.002105033855615365,0,moto2
0.0002588047753687662,0.0031022364364280955,0.009181788541267485,0,moto2
-0.008329383592334825,-0.003529685368236267,0.004365335058558226,0,moto2
0.01807954351596608,-0.006447528840341118,-0.013005905113751853,0,moto2
-0.01038847664529896,0.0006704618461145607,0.004212692400075797,0,moto2
0.0016300713932810938,0.0041425867646027945,0.005086230723695981,0,moto2
-0.0034316372047794004,0.003526881766899417,-0.0019928043279724243,0,moto2
0.011619442695815649,-0.014687037523606112,-0.00328269121479342,0,moto2
-0.006901167187998991,0.013699388716680026,0.001403848531839161,0,moto2
-0.012064133735690083,0.007992677469296924,0.003283189489165074,0,moto2
0.012298037936342196,-0.021398017150475578,-0.00839978889780957,0,moto2
0.014770913527476207,0.0019353039347472416,0.004037261311786623,0,moto2
-0.02776632911865729,0.01810967990081946,0.0012190328134697454,0,moto2
0.008675745200332763,-0.005265937812958681,0.0037389669946164216,0,moto2
0.011628473574957766,-0.011625937917547449,0.0012063598969789242,0,moto2
-0.002783609986185397,0.006566941752555236,-0.007872937524658855,0,moto2
-0.013169384391416272,-0.0015499070650474966,-0.00015053230958630135,0,moto2
0.007482073269366182,0.0041462153137713275,0.006754247728890148,0,moto2
-0.01135045360001305,-0.0003778322452050245,-0.004327096086337321,0,moto2
0.012954616487278754,-0.005950107987383927,-0.002190526498554042,0,moto2
0.017254737557004785,-0.0013365884542758618,0.0005942039320987792,0,moto2
-0.02427596177397686,0.010721516356103593,0.012076862539818324,0,moto2
0.00025717787778400177,-4.026328473766836e-05,-0.01058927352130683,0,moto2
0.0038454912901578642,-0.00714803163797237,-0.0038610917889498565,0,moto2
0.004837878970559301,-0.012951326023821853,0.003540754682803715,0,moto2
-0.001248754546389343,0.026566043192820896,-0.0018876311626191736,0,moto2
-0.018015761848315708,-0.0013702552668050112,0.011816949085844262,0,moto2
0.030239242228956655,-0.01986700695443187,-0.004906867113637664,0,moto2
-0.008879388137036792,0.0007513843823200432,-0.011913546727788847,0,moto2
-0.008476206074559836,0.006484518585024935,0.007548777354064853,0,moto2
-0.00908677696039243,0.01008896185617002,0.0002028430565153179,0,moto2
0.014372947174815544,0.0002712750007071472,0.006180840419779903,0,moto2
0.002730472880132213,-0.013709878821734682,-0.006002804135215647,0,moto2
0.009333871290628265,-0.0004953168383651813,0.00020495555551055134,0,moto2
-0.03148086852052071,0.010537040745580513,-0.012472608473375807,0,moto2
0.01660344313244385,-0.011969164747415106,0.02042687354552745,0,moto2
-0.032428985144285154,0.013164585124747325,-0.009154024033099277,0,moto2
0.11879083528721328,-0.0029664241069303856,0.03324259703018674,0,moto2
-0.12933388696278286,-0.007650036867755776,-0.07473168850697645,0,moto2
-0.005534472162635578,0.009025853617721348,0.0311645458246547,0,moto2
0.08490776479416261,-0.0060563515792199825,0.04825015553816199,0,moto2
-0.01321411788250098,-0.0012250048850487604,-0.03413781622830411,0,moto2
-0.01819065337371322,-0.0011164113409296659,-0.017772389550982662,0,moto2
-0.0310803614971097,0.010996411139393798,0.012059219650396252,0,moto2
0.030315919717446158,-0.005521159754686593,0.008120691747634773,0,moto2
-0.012027529418300858,0.00416021066491468,-0.004759690663659074,0,moto2
0.02314476578606962,-0.018825823296002686,0.0017956302304165126,0,moto2
-0.02007512188340384,0.008918803396725126,-0.005886031592056671,0,moto2
0.005387431353316827,0.02286536966263052,0.008872806162511081,0,moto2
-0.0003093839546923641,-0.019431425266099416,-0.009460710166914849,0,moto2
-0.0013531132462776814,-0.009536965385031054,0.0013499530312315665,0,moto2
0.002527068488901811,0.0016542857985464617,0.006288436193526847,0,moto2
0.013103370559079432,0.02042071999881005,0.0017799609835356313,0,moto2
-0.03599197978930309,0.00153276768076585,-0.014819530460882673,0,moto2
0.021463656263562777,-0.02415981738374026,0.023410846224238172,0,moto2
0.013973716934218176,-0.00044576631867990517,-0.018948684149439676,0,moto2
-0.009551677915240031,0.012403706101874782,0.0003584489204452291,0,moto2
-0.019069340152411657,0.010776683780721366,0.0005260041204447636,0,moto2
0.012426592754458557,-0.007904743317978547,0.016167118258497825,0,moto2
0.009211815957880244,-0.005185244183947869,-0.007033185373885023,0,moto2
0.009854055835358342,-0.009880737370829918,-0.013686154905624262,0,moto2
-0.02166425980436544,0.014574676623563924,0.005193636199110128,0,moto2
-0.017012750117821714,-0.002371371531099161,0.006107005979941776,0,moto2
0.022763726383864563,0.0024996218428700125,-0.0034023987795494953,0,moto2
0.014883311927406016,-0.006902556138992539,0.010225099271224634,0,moto2
-0.008606371894436875,0.0022508044298120812,-0.012279784572688216,0,moto2
-0.014961067273515233,0.0077970361996394216,-0.0013611785778436642,0,moto2
0.0008181980139987544,-0.005203783765254324,0.00934764832051992,0,moto2
0.012963263302359052,-0.006088312441855036,-0.0039476706508654235,0,moto2
0.004385983030788006,-0.010768034244088922,-0.006734442990160816,0,moto2
-0.017458107181402442,0.026899528532744587,0.0043424851620368615,0,moto2
-0.011922306701790366,0.005259797319917113,0.0038011690512974186,0,moto2
0.029145462909589817,-0.02828557985290689,0.0037521551459186713,0,moto2
0.004284574967145719,0.006045920999841994,-0.0065019744632152385,0,moto2
-0.01693580774455281,0.005228219658300431,0.0014990402356273623,0,moto2
-0.0010930355466979836,0.008127535997003733,-0.004566291459432919,0,moto2
0.004679011276839663,-0.01080403711066979,-0.004592585961603075,0,moto2
-0.0023026655091796557,-0.002190378528844351,0.015907071908161416,0,moto2
0.00045473908394244545,0.013059448619718151,-0.007631924178966349,0,moto2
0.0015860583471300994,-0.00889242746722687,0.002879709570754576,0,moto2
0.00048682997054886115,-0.002033715904627738,-0.007274291457725777,0,moto2
0.0005324888967293395,0.0016618715097687846,0.008410643416610885,0,moto2
-0.008620371777442782,-0.00011320049134089485,-0.0039916025148007805,0,moto2
0.006835891665420463,0.004778280994089506,-0.005784919208021825,0,moto2
0.0056027346569858145,0.0012083740655347024,0.01314977127738218,0,moto2
0.0012345100906079307,-0.007352431731171848,-0.010591879650398267,0,moto2
-0.00839957575207182,-0.0010782695539482716,0.0018472724111054683,0,moto2
-0.004089711647597022,0.007077129349570661,-0.0010808445738634724,0,moto2
0.00896270642696915,-0.003959383672144603,0.001526725415533031,0,moto2
-0.00440621693160712,0.0023082559738094727,0.005246401367913006,0,moto2
-0.0010381139644323428,-0.002360630871401132,-0.0013325477394277273,0,moto2
0.003926214710975116,-0.004884864522275654,-0.006952866505557017,0,moto2
-0.00565857320875764,0.013541955584965812,-0.00231880828750971,0,moto2
0.004173242479559916,-0.0033366070171493155,0.012257928337075463,0,moto2
0.00892027370092571,-0.013022608001343264,0.0013062804877960194,0,moto2
-0.00773244274171818,0.004231572796946062,-0.009559206094558959,0,moto2
0.0007017840820864461,0.012045717370955472,-0.008656927271273833,0,moto2
-0.010088475678479706,-0.006318362786698301,0.007236591710162991,0,moto2
-0.0012868818388216544,-0.002070671669617727,0.016559627503593834,0,moto2
0.014506557150071337,-0.003600336320610941,-0.010756098375312289,0,moto2
0.004483968498807119,0.003628233121332133,-0.005400231696337639,0,moto2
-0.013617418846575564,0.005526872354518187,0.005763492831217798,0,moto2
0.006902674313488005,-0.0064639876888709005,-0.01155442878751934,0,moto2
-0.0019476102541583938,-0.0007623651395412187,0.008958231446539879,0,moto2
-0.0010574778200359613,0.0017397997968700849,0.0014361464561835344,0,moto2
-0.01132946436536556,0.007516954261089882,0.0016453424882033043,0,moto2
0.004839076724248798,-0.0027369989274753843,0.0004240790751566907,0,moto2
0.02160776850794706,-0.010988332766987345,-0.00015395549333344777,0,moto2
0.00043811063885971537,-0.006592947720639416,-0.009685941755614155,0,moto2
-0.017474963857158857,0.018755037007070933,-0.0053872168694365525,0,moto2
-0.022200990659208747,0.0021010725148016577,0.019327275444518933,0,moto2
0.017898208708424082,0.00018575404878693277,0.007220053668433668,0,moto2
0.02719327591177152,-0.008433213774773716,-0.017125965424440757,0,moto2
-0.011987048676451098,-0.013634929198910467,-0.014166316492615483,0,moto2
-0.023743766036160886,0.012656327750452213,0.012117137489834595,0,moto2
0.008549272974232025,0.012235900509839713,0.02232205299542449,0,moto2
0.012836735863974765,-0.004754097334883622,-0.01354614026161893,0,moto2
0.003975644315592782,-0.012249920989519384,-0.013191284307768515,0,moto2
-0.0135012702831453,0.004595819240660905,-0.003798065649062897,0,moto2
-0.00638123703617156,-0.0014653728928408884,0.022795438940949382,0,moto2
0.007446840397877507,0.007212565766616531,0.001097408860557946,0,moto2
0.005702023196974248,0.004794615188077575,-0.016527651229656597,0,moto2
0.0013734591349392816,-0.01765479862017142,-0.004621524875442182,0,moto2
-0.0018022685968552559,-0.0008419498262897509,0.014656898748690939,0,moto2
-0.006179445465771333,0.02400631725615893,-0.005456371475192769,0,moto2
-0.005705183851008827,-0.009685069268290568,0.0008396682558875829,0,moto2
0.011326440173956781,-0.014215377112551187,0.0028271523008090915,0,moto2
0.002034392808568661,0.013918255503970951,-0.0074736703985755475,0,moto2
-0.003203992081726165,-0.005415465413930919,0.008460642767968879,0,moto2
-0.005839533816396484,-0.0021126227195636463,-0.0042226338648074305,0,moto2
0.0026317844864758885,0.008346982150087615,0.0034817879153873775,0,moto2
0.006565940530585354,-0.007899959338243558,-0.009251976381780574,0,moto2
-0.0033910191457992267,0.00269068380683874,0.0004140143380615465,0,moto2
-0.008655424789545996,0.0040840810320879805,0.014737803604790737,0,moto2
0.005274591921324338,-0.0036771281312904503,-0.00604270053225307,0,moto2
0.00976026608310903,-0.0028963435059107256,-0.006449763254838232,0,moto2
-0.00506514233616039,0.0009363938342119343,-0.008935139378246831,0,moto2
-0.0008742382930975803,0.00020499227807297782,0.026134656425514657,0,moto2
-0.03266875054579328,0.008199539420402122,-0.017711288600648516,0,moto2
0.10385100177649637,-0.007113311939193331,0.03907284034999345,0,moto2
-0.15504745799610178,0.0015789497438019522,-0.10278706595939396,0,moto2
0.07895395493738197,-0.006172571726851891,0.08686107146858103,0,moto2
0.06061915646719403,0.004154665809537981,0.018054381420150315,0,moto2
-0.06890186644329634,0.005187635490136785,-0.059138517405182826,0,moto2
0.005728375905710872,-0.003933941805097567,0.013899745044434274,0,moto2
-0.0088852308390692,-0.0035020045294094845,0.0045058454614361814,0,moto2
0.018753543760694755,0.010418542540460492,0.021242515435673327,0,moto2
-0.003889521311919635,-0.01230092361165896,-0.02087394044293745,0,moto2
0.020810527896719656,-0.005921033217385845,-0.0017638469969143062,0,moto2
-0.0447013576754829,0.023924692639039073,-0.0035942055917119924,0,moto2
0.029686562418768297,-0.007929855322064352,0.018903927777657727,0,moto2
-0.01392369916483802,-0.011123460615254651,-0.011051259668455797,0,moto2
0.023091879817017318,0.0034219003309561655,0.010191038837158838,0,moto2
-0.01811627815933177,-0.003962541606406259,-0.032191560139891245,0,moto2
-0.009071602919113471,0.019505410519786603,0.02696738034381452,0,moto2
0.014187200413578838,-0.0032188464606152816,0.0044416044985137685,0,moto2
0.005108399098156773,-0.025187999244369246,-0.003767441712263802,0,moto2
-0.011314241560041797,0.0042465100751610755,-0.008607214111476172,0,moto2
0.011578115417664365,0.022113805224477243,-0.004746470967027048,0,moto2
-0.023658693406218793,0.0018489270508271964,0.0040795362048907016,0,moto2
0.021877493472231162,-0.019065245741832475,0.022639846146276052,0,moto2
0.009570574791903423,-0.0030208585338518013,-0.03283219689943775,0,moto2
-0.0313825587921166,0.013107596359526862,0.018348790873478925,0,moto2
0.0014091707625323033,0.0035877136329340188,0.008003752065113261,0,moto2
0.04255467350238595,-0.009978323779267093,-0.024109879263578105,0,moto2
-0.03224201707386096,-0.005757852650169331,1.6695388541901085e-06,0,moto2
-0.005660731968320358,0.010834679168336966,0.023075265679072077,0,moto2
0.0051318365335538355,0.012411250597850754,0.0014372012149518384,0,moto2
0.016416079781139025,-0.018948474425827068,-0.02037044022907259,0,moto2
-0.011733063587053456,-0.009564101041583246,-0.0069071083082691085,0,moto2
-0.01147494938530095,0.014122120162803738,0.02823654657097274,0,moto2
